58043	2010-09-14T22:45:57Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:32:51Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:32:47Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:32:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:32:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:32:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:29:23Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:28:34Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:28:24Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:28:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:28:07Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:28:00Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:27:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:59Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:27Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:23Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:04Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T22:20:02Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T18:43:52Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T18:43:51Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T18:21:21Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:59:10Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:34:23Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:34:22Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:30:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:30:02Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:29:59Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:29:27Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:27:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:27:10Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:25:09Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:24:46Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:24:45Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T17:03:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T16:57:22Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T16:53:01Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T16:51:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T16:42:09Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T06:09:58Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T06:09:42Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:46:12Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:44:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:44:31Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:28:37Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:21:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:18:01Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:11:58Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T05:11:03Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:56:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:46:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:43:48Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:43:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:40:31Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:40:25Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:38:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:38:48Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:38:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-14T04:36:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T18:37:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:41:47Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:28:17Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:28:12Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:23:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:23:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:06:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T17:03:56Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:57:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:57:27Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:57:26Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:57:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:57:15Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:50:04Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:49:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:49:14Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:44:51Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:44:45Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:44:37Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:44:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T16:36:32Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T06:36:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T06:36:45Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T06:17:53Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:41:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:41:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:14:58Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:11:55Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:11:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:10:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:10:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:09:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:03:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:03:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:03:10Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T05:02:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:52:31Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:51:53Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:45:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:45:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:44:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:44:27Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-13T04:44:12Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T21:43:22Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T21:43:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T21:36:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T21:36:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T19:36:09Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T19:36:04Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T18:47:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T18:47:15Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T17:14:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T17:14:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T17:14:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T17:03:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T17:03:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:59:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:59:14Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:41:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:40:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:40:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:40:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:39:12Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:36:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:36:14Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:36:02Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:36:01Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T16:36:01Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T06:44:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T06:44:18Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T06:35:47Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T06:35:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T06:10:15Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T06:10:12Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T05:25:22Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T05:16:56Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T05:08:23Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T05:08:21Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T05:06:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T05:06:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:49:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:49:09Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:48:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:48:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:48:06Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:47:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:44:22Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:40:11Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:39:42Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:39:38Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:39:26Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:38:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:38:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-12T04:36:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T21:14:59Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T21:14:53Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T20:29:21Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T20:29:14Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T20:20:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T20:20:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T20:14:58Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:57:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:54:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:54:28Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:48:37Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:48:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:40:37Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:40:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:16:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T17:16:27Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:46:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:46:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:41:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:41:37Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:41:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:41:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:38:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:38:00Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T16:36:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T08:36:40Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T08:36:34Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T06:02:34Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T06:02:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:56:37Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:51:55Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:49:04Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:49:01Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:19:01Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:18:42Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:17:14Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:17:12Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:05:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T05:05:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:57:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:57:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:56:13Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:56:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:53:53Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:53:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:48:07Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:47:46Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:47:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:45:55Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:38:21Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:38:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-11T04:37:15Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T18:04:47Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:29:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:29:18Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:20:45Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:12:13Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:11:38Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:10:11Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:05:56Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T17:05:28Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:55:04Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:54:59Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:53:10Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:53:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:50:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:50:31Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:47:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:47:13Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:43:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:43:26Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:42:55Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:42:50Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:40:25Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:40:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:38:43Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:38:38Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T16:36:11Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T06:30:07Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T06:30:05Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T06:01:32Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T06:01:18Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:48:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:48:38Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:38:40Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:38:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:34:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:32:42Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:32:41Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:31:36Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:05:49Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T05:05:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:55:25Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:55:21Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:54:28Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:54:26Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:46:25Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:41:00Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:40:24Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:40:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:39:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:37:25Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:37:22Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-10T04:36:40Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T20:22:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T20:22:04Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T18:45:26Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T18:45:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T18:13:19Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T18:13:11Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:56:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:56:27Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:24:59Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:21:39Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:21:35Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:07:31Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T17:07:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:54:20Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:54:18Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:50:51Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:44:25Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:43:33Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:43:28Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:40:08Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:40:03Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:38:26Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:38:06Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:37:44Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:37:40Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:37:11Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T16:36:11Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T09:03:30Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T09:03:16Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T05:51:34Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T05:51:21Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T05:45:29Z	0.0	0.0	00000000000000000000000000000000
58043	2010-09-09T05:45:28Z	0.0	0.0	00000000000000000000000000000000
